73.24,3.45478e-05,6.18794e-05
73.26,3.39813e-05,6.10962e-05
73.28,3.47755e-05,6.08277e-05
73.3,3.41293e-05,6.17151e-05
73.32,3.50148e-05,6.24958e-05
73.34,3.46236e-05,6.39189e-05
73.36,3.08096e-05,6.0073e-05
73.38,3.06952e-05,5.86398e-05
73.4,2.87487e-05,5.69192e-05
73.42,2.90457e-05,5.68231e-05
73.44,2.81294e-05,5.66449e-05
73.46,2.91969e-05,5.77485e-05
73.48,2.55072e-05,5.40982e-05
73.5,2.56891e-05,5.49579e-05
73.52,2.40097e-05,5.27069e-05
73.54,2.36197e-05,5.23471e-05
73.56,2.29766e-05,5.24441e-05
73.58,2.26735e-05,5.20931e-05
73.6,2.2097e-05,5.21502e-05
73.62,2.32535e-05,5.23026e-05
73.64,2.25274e-05,5.23174e-05
73.66,2.12761e-05,5.11222e-05
73.68,2.118e-05,5.01962e-05
73.7,2.00017e-05,5.04573e-05
73.72,1.99777e-05,4.93599e-05
73.74,2.02097e-05,4.83789e-05
73.76,2.24249e-05,4.73424e-05
73.78,2.11873e-05,5.19533e-05
73.8,2.52038e-05,4.91968e-05
73.82,2.48079e-05,4.7013e-05
73.84,2.24358e-05,4.47725e-05
73.86,2.35335e-05,4.40194e-05
73.88,2.31057e-05,4.48148e-05
73.9,2.34622e-05,4.46548e-05
73.92,2.26841e-05,4.38339e-05
73.94,2.31661e-05,4.35649e-05
73.96,2.35821e-05,4.24108e-05
73.98,2.43959e-05,4.2709e-05
74,2.54075e-05,4.34804e-05
74.02,2.43412e-05,4.33878e-05
74.04,2.44189e-05,4.14935e-05
74.06,2.36448e-05,4.13319e-05
74.08,2.33539e-05,4.04638e-05
74.1,2.29565e-05,4.08238e-05
74.12,2.30885e-05,4.04237e-05
74.14,2.30714e-05,4.07055e-05
74.16,2.37521e-05,4.04739e-05
74.181,2.32415e-05,3.97788e-05
74.2,2.46905e-05,4.06964e-05
74.22,2.42452e-05,4.00983e-05
74.24,2.44044e-05,4.02647e-05
74.26,2.35619e-05,3.97736e-05
74.28,2.36135e-05,3.91247e-05
74.3,2.29938e-05,3.86702e-05
74.32,2.23328e-05,3.81344e-05
74.34,2.23559e-05,3.83384e-05
74.36,2.19381e-05,3.7806e-05
74.38,1.86042e-05,3.65058e-05
74.4,2.13858e-05,4.16173e-05
74.42,2.02287e-05,3.81586e-05
74.44,2.1147e-05,3.75016e-05
74.46,2.05586e-05,3.66367e-05
74.48,2.04679e-05,3.63237e-05
74.5,1.91815e-05,3.67954e-05
74.52,1.94062e-05,3.63544e-05
74.54,1.85143e-05,3.56841e-05
74.56,1.85707e-05,3.46555e-05
74.58,1.8205e-05,3.40291e-05
74.6,1.7622e-05,3.43399e-05
74.62,1.74125e-05,3.31439e-05
74.639,1.75022e-05,3.5175e-05
74.66,1.78826e-05,3.43339e-05
74.68,1.77871e-05,3.41299e-05
74.7,1.84782e-05,3.44565e-05
74.72,1.9291e-05,3.50277e-05
74.74,1.78404e-05,3.39568e-05
74.76,1.81508e-05,3.45462e-05
74.78,1.72791e-05,3.38245e-05
74.8,1.73407e-05,3.35401e-05
74.82,1.70001e-05,3.31992e-05
74.84,1.65209e-05,3.32697e-05
74.86,1.6465e-05,3.30863e-05
74.88,1.60831e-05,3.23005e-05
74.899,1.61063e-05,3.26928e-05
74.92,1.63708e-05,3.32553e-05
74.94,1.61217e-05,3.2695e-05
74.96,1.60841e-05,3.29924e-05
74.98,1.65403e-05,3.32121e-05
75,1.66601e-05,3.30435e-05
75.02,1.75612e-05,3.44281e-05
75.04,1.55853e-05,3.31787e-05
75.06,1.62882e-05,3.23863e-05
75.08,1.55226e-05,3.30021e-05
75.1,1.59001e-05,3.16667e-05
75.12,1.56155e-05,3.24918e-05
75.139,1.55338e-05,3.19614e-05
75.161,1.58147e-05,3.21581e-05
75.18,1.54041e-05,3.16132e-05
75.2,1.5517e-05,3.14217e-05
75.22,1.53327e-05,3.15499e-05
75.24,1.54192e-05,3.16867e-05
75.26,1.52503e-05,3.18508e-05
75.28,1.51327e-05,3.19815e-05
75.3,1.54394e-05,3.19417e-05
75.32,1.5228e-05,3.1971e-05
75.34,1.60226e-05,3.28427e-05
75.36,1.65712e-05,3.23651e-05
75.38,1.48722e-05,3.17038e-05
75.4,1.58218e-05,3.20967e-05
75.42,1.46216e-05,3.19266e-05
75.439,1.46053e-05,3.15661e-05
75.46,1.40745e-05,3.15143e-05
75.48,1.41361e-05,3.13581e-05
75.5,1.39527e-05,3.09601e-05
75.52,1.34741e-05,3.12176e-05
75.54,1.32305e-05,3.10387e-05
75.56,1.24022e-05,3.15492e-05
75.58,1.30146e-05,3.04971e-05
75.6,1.2758e-05,3.12078e-05
75.62,1.30273e-05,3.10507e-05
75.64,1.31556e-05,3.05281e-05
75.66,1.293e-05,3.09476e-05
75.68,1.32958e-05,3.10798e-05
75.7,1.3505e-05,3.11924e-05
75.72,1.47463e-05,3.22828e-05
75.74,1.24388e-05,3.02898e-05
75.76,1.35124e-05,3.07497e-05
75.78,1.22131e-05,3.05887e-05
75.8,1.22446e-05,2.99413e-05
75.82,1.16812e-05,2.9933e-05
75.84,1.13469e-05,2.97608e-05
75.86,1.11769e-05,2.98324e-05
75.88,1.04904e-05,2.9962e-05
75.9,1.03707e-05,2.87483e-05
75.92,1.05036e-05,2.92333e-05
75.94,1.03998e-05,2.94809e-05
75.96,1.03826e-05,2.90997e-05
75.98,1.04535e-05,2.96284e-05
76,1.06801e-05,2.93233e-05
76.02,1.06122e-05,2.98088e-05
76.04,1.11271e-05,2.93147e-05
76.06,1.09926e-05,2.95073e-05
76.08,1.12607e-05,2.93631e-05
76.1,1.25106e-05,3.06505e-05
76.12,1.06199e-05,2.93241e-05
76.14,1.09822e-05,2.9009e-05
76.16,9.12506e-06,2.92756e-05
76.18,1.05157e-05,3.09819e-05
76.2,1.11371e-05,3.04068e-05
76.22,1.12847e-05,2.96123e-05
76.24,1.00001e-05,2.85912e-05
76.26,1.03051e-05,2.95032e-05
76.28,1.02282e-05,2.91241e-05
76.3,1.0363e-05,3.01941e-05
76.32,1.03359e-05,2.91633e-05
76.34,1.05113e-05,2.95653e-05
76.36,1.10695e-05,2.93947e-05
76.38,1.08701e-05,2.98169e-05
76.4,1.08215e-05,2.92899e-05
76.42,1.11388e-05,2.9983e-05
76.44,1.1394e-05,3.02588e-05
76.46,1.17659e-05,2.99452e-05
76.48,1.18094e-05,2.98965e-05
76.5,1.17581e-05,3.01758e-05
76.52,1.07073e-05,2.91693e-05
76.54,1.1019e-05,2.93873e-05
76.56,1.06424e-05,2.92316e-05
76.58,1.03841e-05,2.89836e-05
76.6,9.64992e-06,2.86178e-05
76.62,9.74075e-06,2.88141e-05
76.64,9.64321e-06,2.83482e-05
76.66,9.71599e-06,2.90155e-05
76.68,9.89726e-06,2.8419e-05
76.7,9.6166e-06,2.8562e-05
76.72,9.69452e-06,2.84756e-05
76.74,9.48572e-06,2.84219e-05
76.76,9.01665e-06,2.83005e-05
76.78,9.24948e-06,2.88959e-05
76.8,9.31061e-06,2.84338e-05
